23/08/2022	19:14:28	  100	    0.060000	   43.494488	  -81.040550	   48.506245	 4.4170e-004	 5.7701e+018	 9.7973e+017	 2.9251e+015	 3.1341e+014	 9.3777e-004	 3.1552e-003	-1.4208e-002	 3.6561e-007	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.8580e-002	 3.8788e-003	 8.3512e-002	 7.6381e-003	-3.5166e-002	 1.7089e-002	 1.0923e-001	 1.7019e-002	 6.5817e-002	 2.2742e-002	-4.8578e+042	 2.1075e+042	 3.8843e+010	 1.0144e+011	 1.8295e+013	 4.4912e+012	 1.2798e-003	 2.8620e-007	 1.6427e-005	-8.5044e-008	 4.6962e-009	 1.6389e-010	
23/08/2022	19:14:34	  100	    0.060000	   43.505581	  -81.040131	   48.506493	 4.2716e-004	 5.7117e+018	 9.4882e+017	 2.9245e+015	 2.8632e+014	 1.2836e-003	 3.0522e-003	-5.4336e-003	 4.1442e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.7878e-002	 3.7522e-003	 8.4336e-002	 7.4012e-003	-3.7573e-002	 1.6551e-002	 1.1319e-001	 1.6312e-002	 5.7384e-002	 2.2014e-002	-4.1540e+042	 2.0406e+042	 5.4687e+009	 1.0032e+011	 1.8615e+013	 4.3495e+012	 1.2824e-003	 7.1562e-005	 2.3785e-007	-8.8154e-007	 5.3399e-006	 3.2797e-007	
23/08/2022	19:14:40	  100	    0.060000	   43.516666	  -81.039726	   48.506744	 4.2628e-004	 5.0610e+018	 9.4709e+017	 2.8046e+015	 2.8360e+014	 1.1470e-003	 3.0387e-003	-1.2136e-002	 4.6636e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.1021e-002	 3.7417e-003	 9.0399e-002	 7.3537e-003	-3.2172e-002	 1.6531e-002	 1.1821e-001	 1.6379e-002	 7.4900e-002	 2.1954e-002	-2.7774e+042	 2.0344e+042	 1.6913e+009	 1.0047e+011	 1.6980e+013	 4.3396e+012	 1.2378e-003	 8.8002e-006	-7.9214e-006	-1.1088e-006	 1.9032e-007	 2.6828e-008	
23/08/2022	19:14:46	  100	    0.060000	   43.527771	  -81.039322	   48.507008	 4.1802e-004	 5.7731e+018	 9.2831e+017	 2.6486e+015	 2.8579e+014	 1.2061e-003	 2.9815e-003	-1.1948e-002	 4.1749e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.9355e-002	 3.6704e-003	 8.3867e-002	 7.1957e-003	-4.2774e-002	 1.6200e-002	 1.1704e-001	 1.6063e-002	 6.4014e-002	 2.1667e-002	-2.4363e+042	 1.9931e+042	 3.0736e+010	 9.4786e+010	 1.5401e+013	 4.2468e+012	 1.2739e-003	 1.4069e-005	 3.6262e-006	-8.9148e-007	 1.0473e-007	 8.3413e-009	
23/08/2022	19:14:53	  100	    0.060000	   43.540672	  -81.038933	   48.507271	 4.2381e-004	 6.5461e+018	 9.4030e+017	 2.9872e+015	 2.7815e+014	-2.2670e-004	 3.0220e-003	-3.5066e-003	 6.6753e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.4114e-002	 3.7210e-003	 8.2139e-002	 7.2740e-003	-3.8855e-002	 1.6417e-002	 1.0949e-001	 1.6168e-002	 4.0921e-002	 2.1818e-002	-1.4163e+042	 2.0213e+042	-1.8816e+010	 9.9000e+010	 1.2003e+013	 4.3126e+012	 1.2454e-003	 2.6687e-009	-4.1534e-007	-7.3277e-007	 4.2570e-011	 1.9350e-012	
23/08/2022	19:14:59	  100	    0.060000	   43.551777	  -81.038544	   48.507526	 4.4709e-004	 7.2459e+018	 9.9541e+017	 2.8630e+015	 3.0943e+014	 5.2122e-004	 3.1937e-003	-2.6138e-003	 9.9401e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.1463e-002	 3.9257e-003	 7.7382e-002	 7.7414e-003	-4.1142e-002	 1.7309e-002	 9.5498e-002	 1.7055e-002	 4.2129e-002	 2.3028e-002	 1.4016e+042	 2.1328e+042	-7.4682e+010	 1.0189e+011	 1.4959e+013	 4.5455e+012	 1.2514e-003	 1.7715e-012	 1.0071e-005	-3.7166e-007	 4.7741e-015	 6.8412e-016	
23/08/2022	19:15:05	  100	    0.060000	   43.562874	  -81.038162	   48.507759	 4.5504e-004	 8.7429e+018	 1.0116e+018	 2.9816e+015	 3.1179e+014	 5.2506e-004	 3.2461e-003	-6.3234e-003	 3.9431e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.2504e-002	 3.9952e-003	 7.5707e-002	 7.8497e-003	-3.3653e-002	 1.7636e-002	 1.1822e-001	 1.7385e-002	 2.9639e-002	 2.3448e-002	 1.1760e+042	 2.1702e+042	-5.5144e+010	 1.0415e+011	 1.4118e+013	 4.6247e+012	 1.2943e-003	 2.8300e-012	 2.3374e-005	 2.7186e-007	 4.3886e-014	 1.3854e-015	
23/08/2022	19:15:11	  100	    0.060000	   43.573967	  -81.037773	   48.507980	 4.3978e-004	 8.1539e+018	 9.7399e+017	 2.8833e+015	 3.0779e+014	 2.8404e-003	 3.1414e-003	-2.6340e-002	 2.1596e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.9810e-002	 3.8621e-003	 9.8635e-002	 7.6231e-003	-3.5853e-002	 1.7033e-002	 1.3467e-001	 1.7288e-002	 3.5142e-002	 2.2698e-002	-2.9106e+041	 2.1010e+042	-5.9993e+010	 1.0106e+011	 1.9435e+013	 4.4717e+012	 1.3528e-003	 8.9229e-005	 1.8460e-005	-7.6277e-007	 9.6505e-007	 1.9308e-007	
23/08/2022	19:15:17	  100	    0.060000	   43.585064	  -81.037392	   48.508198	 4.4018e-004	 7.2148e+018	 9.7964e+017	 3.1300e+015	 3.3278e+014	 5.7741e-003	 3.1432e-003	-1.9897e-002	 1.5487e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.5495e-002	 3.8680e-003	 1.1501e-001	 7.6727e-003	-3.6971e-002	 1.7058e-002	 1.4945e-001	 1.7132e-002	 7.6501e-002	 2.2700e-002	-6.9465e+041	 2.0998e+042	 1.1543e+009	 9.5165e+010	 2.1532e+013	 4.4702e+012	 1.2269e-003	 2.9039e-006	 1.5415e-006	-3.7369e-007	 1.8502e-007	 1.3524e-008	
23/08/2022	19:15:23	  100	    0.060000	   43.596149	  -81.037025	   48.508396	 4.2357e-004	 6.4762e+018	 9.4063e+017	 2.9898e+015	 2.7816e+014	 3.1207e-003	 3.0202e-003	-4.9473e-002	 7.4942e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.8378e-002	 3.7217e-003	 1.1884e-001	 7.4172e-003	-4.9142e-002	 1.6431e-002	 1.6240e-001	 1.7054e-002	 7.7713e-002	 2.2228e-002	-7.6523e+041	 2.0213e+042	 1.5122e+010	 9.9833e+010	 1.8326e+013	 4.3136e+012	 1.1476e-003	 2.6372e-005	 2.4295e-005	 1.4396e-006	 4.9609e-007	 2.0905e-008	
23/08/2022	19:15:29	   73	    0.060000	   43.607185	  -81.036713	   48.508553	 4.5787e-004	 5.9981e+018	 1.0144e+018	 2.9177e+015	 3.0772e+014	 4.5125e-003	 3.2631e-003	-1.5018e-002	 5.8210e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.0188e-002	 4.0197e-003	 1.1954e-001	 7.9027e-003	-4.8731e-002	 1.7788e-002	 1.4954e-001	 1.7670e-002	 8.5320e-002	 2.3616e-002	-3.2356e+042	 2.1828e+042	 5.7796e+009	 1.0776e+011	 2.0606e+013	 4.6612e+012	 1.0602e-003	 1.1797e-004	-5.1573e-007	 2.1727e-007	 5.6641e-006	 4.3982e-007	
23/08/2022	19:15:33	    2	    0.060000	   43.614487	  -81.036575	   48.508617	 1.5053e-003	 6.2355e+018	 3.3409e+018	 7.1539e+015	 9.8347e+014	 1.3928e-002	 1.0735e-002	-2.8827e-003	 1.6677e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.3854e-002	 1.3213e-002	 4.5597e-002	 2.6012e-002	 3.0226e-002	 5.8510e-002	 1.0047e-001	 5.7410e-002	 7.0329e-002	 7.7950e-002	 4.8604e+042	 7.1885e+042	-1.6278e+011	 3.5166e+011	-2.2224e+013	 1.5317e+013	 2.2263e-003	 7.6273e-012	-4.2295e-006	-3.9078e-007	 3.0755e-014	 1.5016e-015	
23/08/2022	19:15:33	  100	    0.060000	   43.614632	  -81.036392	   48.508705	 3.1059e-003	 1.9448e+019	 6.9128e+018	-2.9847e+015	 2.0151e+015	 1.3746e-002	 2.2147e-002	-8.1873e-004	 8.2199e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.5269e-002	 2.7274e-002	 5.5530e-002	 5.3370e-002	-4.2656e-002	 1.2044e-001	 2.5785e-001	 1.1842e-001	 7.7486e-002	 1.6090e-001	 3.0430e+043	 1.4839e+043	 2.2393e+011	 7.2505e+011	 1.0544e+014	 3.1641e+013	 2.1059e-003	 2.2835e-009	 8.4503e-005	 1.5474e-006	 5.9195e-012	 5.9103e-013	
23/08/2022	19:15:57	   55	    0.060000	   43.658787	  -81.035194	   48.509258	 6.2633e-002	 2.4670e+020	 1.3896e+020	 3.5191e+016	 4.0685e+016	 1.4686e-001	 4.4682e-001	 6.8919e-003	 5.3132e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 6.6950e-001	 5.5024e-001	 1.0245e+000	 1.0780e+000	-6.6885e+000	 2.4336e+000	 9.7409e-001	 2.3948e+000	-1.3909e-001	 3.2341e+000	-5.5472e+044	 2.9889e+044	 1.6212e+013	 1.4154e+013	-5.2286e+013	 6.3833e+014	 5.6912e-003	 1.6711e-012	-1.9640e-005	 6.7127e-006	 6.3100e-014	 5.4327e-016	
23/08/2022	19:16:01	    2	    0.060000	   43.666058	  -81.035118	   48.509293	 1.2374e-003	 2.2363e+018	 2.7460e+018	 4.8822e+015	 8.6553e+014	 1.9067e-003	 8.8309e-003	-1.4972e-003	 3.3845e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.2355e-002	 1.0862e-002	-1.6109e-002	 2.1384e-002	 4.8058e-002	 4.7980e-002	 1.1072e-002	 4.7224e-002	-8.1391e-003	 6.3550e-002	-3.9771e+042	 5.9041e+042	 1.4005e+011	 2.8169e+011	-8.7857e+012	 1.2578e+013	 1.7513e-003	 8.1055e-012	 1.9875e-005	-5.7395e-007	 8.2440e-014	 1.6391e-014	
23/08/2022	19:16:01	    5	    0.060000	   43.666065	  -81.035110	   48.509296	 1.5891e-002	 1.1442e+020	 3.5336e+019	 1.0497e+016	 1.1277e+016	 1.6495e-001	 1.1347e-001	-1.4227e-003	 1.3953e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.1283e-002	 1.3961e-001	-4.1738e-002	 2.7673e-001	 2.7126e-001	 6.1649e-001	-3.9561e-001	 6.0635e-001	-1.0731e+000	 8.2050e-001	-9.7247e+043	 7.5845e+043	-2.8610e+011	 3.6310e+012	-4.8401e+013	 1.6162e+014	 1.4647e-002	 6.1645e-006	 4.6305e-004	 4.2422e-006	 1.6035e-008	 2.2680e-009	
23/08/2022	19:16:01	    1	    0.060000	   43.666069	  -81.035103	   48.509296	 1.9810e-003	 3.4532e+018	 4.4049e+018	 3.3549e+015	 1.3707e+015	 1.5301e-003	 1.4137e-002	 9.3728e-005	 3.8408e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.3644e-002	 1.7397e-002	-3.0816e-002	 3.4208e-002	 1.5851e-001	 7.6879e-002	 1.3642e-001	 7.5526e-002	-4.3077e-002	 1.0200e-001	 7.4679e+042	 9.4542e+042	-1.6220e+010	 4.5511e+011	 3.6504e+012	 2.0135e+013	 1.4906e-003	 1.2089e-005	-1.5172e-005	-5.4170e-006	 3.3465e-007	 2.2834e-008	
23/08/2022	19:16:01	  100	    0.060000	   43.666161	  -81.034973	   48.509350	 5.2375e-004	 1.6777e+018	 1.1630e+018	 2.4708e+015	 3.4834e+014	-1.2668e-002	 3.7370e-003	-1.3217e-004	 5.0327e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.1558e-002	 4.5979e-003	-4.1626e-002	 9.0592e-003	 3.9569e-002	 2.0325e-002	-2.6753e-002	 1.9971e-002	-3.7175e-002	 2.7087e-002	 2.7575e+042	 2.4989e+042	-8.8862e+010	 1.2309e+011	 1.0631e+013	 5.3315e+012	 1.7159e-003	 1.5727e-004	 7.1540e-006	-1.9946e-006	 7.7904e-006	 4.6469e-007	
23/08/2022	19:16:07	  100	    0.060000	   43.677155	  -81.034767	   48.509445	 4.3529e-004	 9.2175e+017	 9.6098e+017	 2.5033e+015	 2.8511e+014	-1.4191e-002	 3.0843e-003	-9.5907e-002	 1.8461e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.6875e-002	 3.8233e-003	-3.2416e-002	 7.5128e-003	 1.3770e-002	 1.6802e-002	-2.0392e-002	 1.6598e-002	-2.0907e-002	 2.2307e-002	-1.0892e+042	 2.0751e+042	-5.9113e+010	 1.0273e+011	 8.7110e+012	 4.4336e+012	 1.4945e-003	 2.4887e-005	-2.8767e-006	-1.6341e-006	 3.9826e-007	 6.7379e-008	
23/08/2022	19:16:13	  100	    0.060000	   43.688133	  -81.034622	   48.509552	 4.7398e-004	 2.4609e+017	 1.0527e+018	 2.8526e+015	 3.3685e+014	-8.7316e-003	 3.3821e-003	-3.6068e-003	 3.0414e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.2132e-002	 4.1669e-003	 2.4158e-002	 8.2259e-003	-2.2698e-002	 1.8382e-002	 2.7625e-002	 1.8088e-002	 4.2130e-002	 2.4423e-002	-5.8421e+042	 2.2595e+042	 6.3809e+010	 1.0591e+011	 1.5370e+013	 4.8149e+012	 1.4749e-003	 8.9634e-013	 2.9512e-007	-1.3103e-006	 4.2494e-014	 1.3902e-015	
23/08/2022	19:16:19	  100	    0.060000	   43.699089	  -81.034538	   48.509655	 4.6728e-004	 2.4540e+017	 1.0431e+018	 3.0184e+015	 3.1101e+014	-4.7887e-003	 3.3348e-003	-2.6999e-003	 1.4180e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.4803e-002	 4.1014e-003	 6.3960e-002	 8.0514e-003	-3.8097e-002	 1.8100e-002	 8.7854e-002	 1.7824e-002	 9.3168e-002	 2.3996e-002	-6.6475e+042	 2.2325e+042	 9.2879e+010	 1.1035e+011	 2.0941e+013	 4.7587e+012	 1.2099e-003	 9.6488e-006	-9.4865e-006	-6.2691e-007	 2.8059e-007	 1.0332e-008	
23/08/2022	19:16:25	  100	    0.060000	   43.710037	  -81.034492	   48.509762	 4.5089e-004	 3.3007e+018	 9.9980e+017	 3.2623e+015	 2.9214e+014	-3.0125e-004	 3.2149e-003	-5.3706e-003	 3.4173e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.8836e-002	 3.9583e-003	 7.9909e-002	 7.7685e-003	-4.7064e-002	 1.7514e-002	 9.9231e-002	 1.7216e-002	 9.0146e-002	 2.3369e-002	-1.6666e+042	 2.1523e+042	 4.7771e+010	 1.0235e+011	 2.3592e+013	 4.5941e+012	 1.2797e-003	 1.3889e-004	 1.6692e-006	-3.0521e-007	 5.9212e-006	 3.1787e-007	
23/08/2022	19:16:31	  100	    0.060000	   43.720978	  -81.034470	   48.509872	 4.3625e-004	 6.2398e+018	 9.6905e+017	 2.9821e+015	 2.9268e+014	 8.9969e-004	 3.1139e-003	-4.3053e-003	 8.5377e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.2506e-002	 3.8298e-003	 7.3147e-002	 7.5015e-003	-2.9057e-002	 1.6898e-002	 9.5888e-002	 1.6648e-002	 5.0128e-002	 2.2504e-002	 8.7557e+041	 2.0820e+042	-4.3807e+010	 1.0226e+011	 2.2351e+013	 4.4409e+012	 1.2968e-003	 8.9795e-006	 1.3488e-005	-6.4058e-007	 5.4014e-007	 3.1239e-008	
23/08/2022	19:16:37	  100	    0.060000	   43.731926	  -81.034447	   48.509968	 4.4739e-004	 6.2152e+018	 9.9460e+017	 2.8720e+015	 3.1763e+014	-1.6863e-003	 3.1974e-003	-6.3636e-003	 1.7187e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0477e-002	 3.9308e-003	 6.7849e-002	 7.7501e-003	-5.0650e-002	 1.7315e-002	 9.2253e-002	 1.7102e-002	 3.3766e-002	 2.3100e-002	-1.1469e+042	 2.1334e+042	-3.7338e+010	 1.0109e+011	 2.0720e+013	 4.5471e+012	 1.3605e-003	 9.2282e-012	 8.6735e-006	-1.0741e-006	 1.5142e-013	 2.4280e-014	
23/08/2022	19:16:43	  100	    0.060000	   43.742870	  -81.034424	   48.510059	 4.3484e-004	 4.6768e+018	 9.6472e+017	 2.6197e+015	 2.9501e+014	-2.5147e-004	 3.1047e-003	-4.6820e-003	 6.8831e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.6657e-002	 3.8181e-003	 8.5584e-002	 7.5191e-003	-5.2188e-002	 1.6853e-002	 1.0823e-001	 1.6606e-002	 6.3472e-002	 2.2491e-002	-2.6486e+042	 2.0743e+042	 6.6589e+010	 1.0110e+011	 1.8663e+013	 4.4238e+012	 1.2321e-003	 1.0050e-004	 1.0322e-005	-3.7456e-007	 3.3348e-006	 1.5826e-007	
23/08/2022	19:16:50	  100	    0.060000	   43.755634	  -81.034401	   48.510143	 4.3385e-004	 4.0964e+018	 9.6294e+017	 2.6236e+015	 2.8668e+014	-5.3501e-004	 3.0951e-003	-5.7381e-003	 3.4630e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.8636e-002	 3.8082e-003	 8.1546e-002	 7.4757e-003	-4.3118e-002	 1.6802e-002	 1.0178e-001	 1.6573e-002	 4.9125e-002	 2.2356e-002	-5.9837e+042	 2.0737e+042	 7.0215e+010	 1.0168e+011	 1.5030e+013	 4.4154e+012	 1.3714e-003	 1.8212e-010	 2.2192e-005	-1.2887e-007	 3.0114e-012	 4.0469e-013	
23/08/2022	19:16:56	  100	    0.060000	   43.766594	  -81.034378	   48.510231	 4.3207e-004	 4.1676e+018	 9.6005e+017	 2.7430e+015	 2.9525e+014	-3.7548e-003	 3.0846e-003	-4.5004e-003	 4.3695e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.3378e-002	 3.7937e-003	 6.7262e-002	 7.4676e-003	-3.7108e-002	 1.6752e-002	 9.4107e-002	 1.6493e-002	 5.0889e-002	 2.2220e-002	-3.0700e+042	 2.0626e+042	 8.9689e+010	 1.0036e+011	 1.3546e+013	 4.3955e+012	 1.1643e-003	 2.6547e-005	 3.0327e-006	-2.1835e-007	 5.4041e-007	 2.8503e-008	
23/08/2022	19:17:02	  100	    0.060000	   43.777565	  -81.034340	   48.510319	 4.4420e-004	 6.7300e+018	 9.8725e+017	 2.6108e+015	 2.8989e+014	-7.1298e-004	 3.1679e-003	-2.1452e-003	 1.8088e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.8851e-002	 3.9006e-003	 6.1170e-002	 7.6317e-003	-2.7418e-002	 1.7218e-002	 8.2075e-002	 1.6939e-002	 2.2112e-002	 2.3006e-002	-8.9317e+041	 2.1216e+042	-6.5036e+010	 1.0103e+011	 9.4107e+012	 4.5245e+012	 1.3006e-003	 4.8224e-012	 4.1455e-005	 1.3796e-006	 1.1074e-014	 1.3085e-015	
23/08/2022	19:17:08	  100	    0.060000	   43.788551	  -81.034271	   48.510395	 4.5472e-004	 7.7459e+018	 1.0104e+018	 2.5864e+015	 3.0051e+014	-2.4806e-003	 3.2426e-003	-3.7464e-003	 1.1405e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.3806e-002	 3.9910e-003	 6.0104e-002	 7.8414e-003	-3.9516e-002	 1.7657e-002	 7.6979e-002	 1.7350e-002	 3.3198e-002	 2.3422e-002	 2.8671e+042	 2.1721e+042	-7.6555e+010	 1.0700e+011	 8.3751e+012	 4.6290e+012	 1.3202e-003	 8.7298e-012	 1.5483e-005	-9.4363e-007	 1.1539e-013	 1.8133e-014	
23/08/2022	19:17:14	  100	    0.060000	   43.799553	  -81.034164	   48.510460	 4.3482e-004	 1.0436e+019	 9.6698e+017	 2.7706e+015	 2.8732e+014	 2.5186e-003	 3.1074e-003	-2.9277e-002	 7.5171e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.5729e-002	 3.8200e-003	 8.8611e-002	 7.5825e-003	-2.6064e-002	 1.6851e-002	 1.1877e-001	 1.7159e-002	 3.7302e-002	 2.2569e-002	-2.6813e+041	 2.0735e+042	-5.2106e+010	 1.0296e+011	 1.8280e+013	 4.4301e+012	 1.1486e-003	 2.2844e-005	 2.2226e-005	 8.4365e-007	 1.8053e-007	 1.2754e-008	
23/08/2022	19:17:20	  100	    0.060000	   43.810555	  -81.034027	   48.510509	 4.5815e-004	 6.9618e+018	 1.0137e+018	 3.3934e+015	 3.0098e+014	 7.8662e-003	 3.2664e-003	-1.1313e-002	 7.0774e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.1067e-002	 4.0216e-003	 1.2862e-001	 7.8988e-003	-2.0151e-002	 1.7763e-002	 1.7155e-001	 1.7589e-002	 8.6504e-002	 2.3672e-002	-1.7388e+042	 2.1859e+042	 4.8269e+010	 1.0826e+011	 2.2847e+013	 4.6657e+012	 1.0519e-003	 3.0233e-011	 2.8909e-006	 1.1043e-007	 7.2322e-013	 2.3364e-014	
23/08/2022	19:17:26	   10	    0.060000	   43.821522	  -81.033951	   48.510525	 5.9010e-004	 4.0404e+018	 1.3086e+018	 2.9583e+015	 3.8595e+014	 6.2115e-003	 4.2087e-003	-4.1907e-003	 4.9538e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.5202e-002	 5.1790e-003	 1.5445e-001	 1.0162e-002	-4.1364e-002	 2.2890e-002	 1.8663e-001	 2.2519e-002	 1.1965e-001	 3.0468e-002	-5.3088e+042	 2.8174e+042	 1.5102e+011	 1.3909e+011	 2.4974e+013	 6.0093e+012	 8.7994e-004	 1.5943e-011	-2.5971e-005	-4.7149e-007	 1.3057e-013	 4.6335e-015	
23/08/2022	19:17:26	    1	    0.060000	   43.821526	  -81.033943	   48.510529	 1.7280e-003	 3.4475e+018	 3.8254e+018	 4.8834e+015	 1.1511e+015	-6.1058e-003	 1.2340e-002	 1.4299e-003	 5.0601e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0819e-002	 1.5168e-002	 5.1062e-002	 2.9769e-002	-7.2772e-002	 6.6994e-002	 1.0726e-001	 6.5910e-002	 1.3414e-002	 8.8957e-002	-7.5972e+042	 8.2443e+042	 1.8740e+011	 4.0392e+011	-1.5687e+013	 1.7584e+013	 1.9805e-003	 1.1093e-007	-3.6238e-005	-4.4343e-006	 5.4038e-010	 3.3702e-011	
23/08/2022	19:17:27	  100	    0.060000	   43.823383	  -81.033867	   48.510532	 5.0402e-003	 2.7439e+019	 1.1174e+019	 6.8329e+014	 3.3806e+015	-9.6607e-003	 3.5973e-002	-2.2384e-004	 3.8731e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.7558e-003	 4.4240e-002	 5.9628e-003	 8.6946e-002	-4.2212e-003	 1.9524e-001	-7.5768e-002	 1.9224e-001	 2.4588e-001	 2.6027e-001	-1.2734e+043	 2.4051e+043	-1.1732e+011	 1.1831e+012	 7.8147e+013	 5.1309e+013	 4.2432e-003	 3.7851e-005	 1.4134e-004	 6.6050e-006	 1.1831e-007	 1.0622e-008	
23/08/2022	19:18:21	   38	    0.060000	   43.922256	  -81.032082	   48.509876	 2.2720e-002	 4.4532e+019	 5.0659e+019	-1.0302e+016	 1.6311e+016	-2.5606e-001	 1.6246e-001	 4.9153e-003	 1.0805e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.2006e-001	 1.9955e-001	-2.1403e-001	 3.9255e-001	-8.9595e-001	 8.7944e-001	 1.2521e+000	 8.6802e-001	 4.4461e-001	 1.1716e+000	 1.0485e+044	 1.0848e+044	 2.5407e+012	 5.0705e+012	 4.1363e+014	 2.3089e+014	 1.8700e-003	 9.8991e-010	-3.9301e-005	 1.3480e-005	 2.3872e-012	 1.1074e-013	
23/08/2022	19:18:23	    2	    0.060000	   43.925922	  -81.032028	   48.509850	 1.2469e-003	 6.3232e+017	 2.7749e+018	 3.8477e+015	 8.2236e+014	-7.4542e-003	 8.9057e-003	-5.5859e-004	 1.3712e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.6415e-002	 1.0946e-002	-1.1761e-002	 2.1623e-002	 5.2371e-002	 4.8329e-002	 2.7168e-002	 4.7536e-002	-7.4594e-002	 6.4165e-002	-8.5208e+042	 5.9552e+042	 3.9247e+011	 2.9608e+011	 3.7594e+012	 1.2706e+013	 1.3165e-003	 3.9540e-012	-1.4240e-005	 6.7939e-007	 1.7472e-014	 1.0729e-015	
23/08/2022	19:18:23	    2	    0.060000	   43.925922	  -81.032021	   48.509846	 1.4242e-002	 8.1664e+019	 3.1532e+019	-1.5277e+016	 9.3141e+015	 2.5292e-001	 1.0142e-001	-6.0447e-002	 2.0548e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.2307e-001	 1.2511e-001	-3.2897e-002	 2.4893e-001	 1.1337e+000	 5.5182e-001	 1.5065e+000	 5.7030e-001	-1.1534e+000	 7.3873e-001	 6.7133e+043	 6.7956e+043	-1.8590e+011	 3.3794e+012	 2.9570e+014	 1.4510e+014	-1.6945e-002	 1.6839e-003	 3.4974e-004	 6.9418e-005	 1.3400e-005	 4.7577e-007	
23/08/2022	19:18:23	    1	    0.060000	   43.925922	  -81.032013	   48.509846	 1.6822e-003	-3.8430e+018	 3.7354e+018	 3.4059e+015	 1.0915e+015	-1.4977e-002	 1.2004e-002	 2.3876e-003	 3.1844e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.1892e-002	 1.4769e-002	 3.0828e-002	 2.9005e-002	 3.6483e-002	 6.5279e-002	 9.3781e-003	 6.4152e-002	 2.3856e-003	 8.6644e-002	-1.5634e+043	 8.0313e+042	-3.3385e+011	 3.9720e+011	-2.1483e+013	 1.7138e+013	 9.2725e-004	 1.9631e-011	-8.1777e-006	 1.4079e-006	 8.5398e-014	 9.0820e-015	
23/08/2022	19:18:23	  100	    0.060000	   43.925926	  -81.031876	   48.509766	 5.5567e-004	 1.2538e+018	 1.2332e+018	 3.0196e+015	 3.5972e+014	-8.9848e-003	 3.9618e-003	-9.2662e-004	 5.3048e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.1846e-002	 4.8790e-003	-2.8240e-002	 9.5811e-003	 1.0863e-001	 2.1574e-002	 3.6616e-003	 2.1191e-002	-5.4930e-002	 2.8683e-002	-3.8008e+042	 2.6557e+042	-8.2314e+010	 1.2992e+011	-4.8676e+012	 5.6636e+012	 1.4021e-003	 1.1490e-009	 5.6037e-006	-4.5308e-007	 1.9648e-011	 8.4901e-013	
