23/08/2022	19:01:45	  100	    0.060000	   42.160797	  -81.095200	   48.494862	 5.1669e-004	 4.9588e+018	 1.1445e+018	 1.3987e+015	 3.5998e+014	 2.0370e-002	 3.6785e-003	-1.1769e-002	 7.5018e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.7258e-002	 4.5364e-003	 8.0011e-004	 8.8150e-003	-3.0583e-002	 1.9855e-002	 6.9676e-002	 1.9744e-002	 2.4131e-001	 2.6618e-002	 9.3971e+041	 2.4601e+042	-4.9203e+011	 3.5900e+011	 2.2126e-003	 5.6920e-010	 5.5632e-005	-4.4480e-007	 2.3047e-013	 2.1799e-014	
23/08/2022	19:01:51	  100	    0.060000	   42.170998	  -81.094627	   48.495132	 5.3728e-004	 4.4257e+018	 1.1868e+018	 1.5139e+015	 3.4481e+014	 1.9809e-002	 3.8247e-003	-9.9314e-005	 3.8323e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.7685e-002	 4.7008e-003	 3.0373e-004	 9.0864e-003	-2.6034e-002	 2.0642e-002	 6.4725e-002	 2.0369e-002	 2.3784e-001	 2.7640e-002	 6.7818e+041	 2.5607e+042	-5.3459e+011	 4.1554e+011	 2.1343e-003	 1.8794e-011	 3.5683e-005	-1.2413e-006	 1.1660e-013	 7.2107e-015	
23/08/2022	19:01:57	  100	    0.060000	   42.181179	  -81.094040	   48.495369	 5.3844e-004	 2.1860e+018	 1.1774e+018	 1.5823e+015	 4.1286e+014	 1.5332e-002	 3.8324e-003	 5.3846e-004	 5.4093e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.5630e-002	 4.7211e-003	-5.4071e-003	 9.0952e-003	-3.0679e-002	 2.0796e-002	 5.1245e-002	 2.0413e-002	 2.3318e-001	 2.7870e-002	-3.7351e+042	 2.5569e+042	-8.9565e+010	 3.0293e+011	 1.9492e-003	 1.0755e-009	 2.5295e-005	-3.6945e-007	 3.2962e-011	 8.0134e-013	
23/08/2022	19:02:03	  100	    0.060000	   42.191368	  -81.093452	   48.495598	 5.8430e-004	-1.8461e+017	 1.2909e+018	 1.7897e+015	 4.0727e+014	 1.8470e-002	 4.1616e-003	-1.3142e-004	 2.6202e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.9213e-002	 5.1217e-003	 8.9917e-003	 9.8920e-003	-2.0430e-002	 2.2472e-002	 5.9265e-002	 2.2181e-002	 2.6930e-001	 2.9781e-002	-7.6405e+042	 2.7766e+042	-7.4338e+011	 4.0048e+011	 2.1514e-003	 2.6734e-012	 3.1948e-005	-4.0401e-007	 6.8354e-015	 5.4524e-016	
23/08/2022	19:02:09	  100	    0.060000	   42.201569	  -81.092880	   48.495838	 6.0029e-004	-3.5097e+016	 1.3170e+018	 2.1388e+015	 4.0015e+014	 2.3458e-002	 4.2652e-003	-5.4544e-003	 1.7055e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.4605e-002	 5.2624e-003	 4.4080e-002	 1.0121e-002	-3.0363e-002	 2.3127e-002	 1.0640e-001	 2.2797e-002	 3.2611e-001	 3.0643e-002	-1.7515e+042	 2.8581e+042	-6.3622e+011	 4.5545e+011	 2.2168e-003	 1.0346e-012	 2.2991e-005	-1.7445e-006	 2.8514e-014	 2.7053e-016	
23/08/2022	19:02:15	  100	    0.060000	   42.211784	  -81.092293	   48.496082	 5.2199e-004	 4.3623e+018	 1.1437e+018	 2.0666e+015	 3.6332e+014	 2.3402e-002	 3.7091e-003	-3.0585e-003	 1.1346e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.6391e-002	 4.5747e-003	 2.9509e-002	 8.7977e-003	-1.4105e-002	 2.0117e-002	 9.4203e-002	 1.9801e-002	 2.6819e-001	 2.6724e-002	-6.4524e+041	 2.4880e+042	-3.0255e+011	 3.5677e+011	 2.1006e-003	 2.5816e-012	 2.1264e-005	-1.9626e-006	 7.2669e-015	 5.1587e-015	
23/08/2022	19:02:21	  100	    0.060000	   42.222023	  -81.091682	   48.496338	 5.0220e-004	 5.0765e+018	 1.1029e+018	 1.5906e+015	 3.2342e+014	 2.2966e-002	 3.5773e-003	-9.2309e-003	 1.3789e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.2221e-002	 4.4080e-003	 1.4438e-002	 8.5322e-003	-1.1491e-002	 1.9300e-002	 9.0175e-002	 1.9211e-002	 2.4622e-001	 2.6081e-002	 2.0288e+042	 2.3822e+042	-1.8022e+011	 3.8738e+011	 2.2977e-003	 7.9252e-012	 3.9923e-005	-1.7702e-006	 5.9440e-014	 1.0784e-014	
23/08/2022	19:02:27	  100	    0.060000	   42.232269	  -81.091057	   48.496582	 5.1139e-004	 4.7664e+018	 1.1352e+018	 1.3722e+015	 3.3089e+014	 2.1551e-002	 3.6380e-003	-1.3040e-002	 4.9068e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.9157e-002	 4.4737e-003	 9.6445e-003	 8.7203e-003	-1.1894e-002	 1.9660e-002	 7.9524e-002	 1.9652e-002	 2.4491e-001	 2.6214e-002	 3.5182e+042	 2.4392e+042	-4.3570e+011	 4.0331e+011	 2.0683e-003	 9.7954e-005	 3.0348e-005	-7.6692e-007	 2.4565e-006	 6.6605e-008	
23/08/2022	19:02:34	  100	    0.060000	   42.244167	  -81.090439	   48.496838	 5.0676e-004	 5.4533e+018	 1.1219e+018	 1.3818e+015	 3.6349e+014	 2.0480e-002	 3.6040e-003	-1.3854e-002	 2.3461e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0054e-002	 4.4373e-003	 6.3398e-003	 8.7692e-003	-1.4025e-002	 1.9475e-002	 6.7333e-002	 1.9494e-002	 2.4137e-001	 2.6037e-002	 2.4664e+042	 2.4095e+042	-1.4311e+011	 3.3113e+011	 2.2571e-003	 1.1129e-004	 5.2100e-005	-5.7624e-007	 2.8802e-006	 1.4340e-007	
23/08/2022	19:02:40	  100	    0.060000	   42.254436	  -81.089813	   48.497089	 5.2305e-004	 4.4436e+018	 1.1424e+018	 1.3945e+015	 3.4471e+014	 1.9800e-002	 3.7167e-003	-4.7938e-003	 5.2961e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.6940e-002	 4.5819e-003	 3.2047e-003	 8.8181e-003	-1.9526e-002	 2.0190e-002	 7.2654e-002	 1.9864e-002	 2.1776e-001	 2.6716e-002	 2.3814e+042	 2.4818e+042	-4.9751e+011	 4.0419e+011	 2.1396e-003	 5.1734e-012	 1.2652e-005	-2.4818e-006	 2.0301e-014	 8.7740e-016	
23/08/2022	19:02:46	  100	    0.060000	   42.264709	  -81.089211	   48.497349	 5.0077e-004	 5.0668e+018	 1.0999e+018	 1.4107e+015	 3.2925e+014	 2.1682e-002	 3.5654e-003	-1.0399e-002	 3.1325e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.9489e-002	 4.3806e-003	 2.3674e-003	 8.4832e-003	 5.4462e-003	 1.9243e-002	 7.5141e-002	 1.9179e-002	 2.2968e-001	 2.5561e-002	 1.9170e+042	 2.3879e+042	-1.7522e+011	 3.9138e+011	 2.2167e-003	 1.0963e-004	 3.9224e-005	-1.2197e-006	 2.5011e-006	 2.7437e-007	
23/08/2022	19:02:52	  100	    0.060000	   42.274982	  -81.088608	   48.497597	 4.9929e-004	 5.6714e+018	 1.0978e+018	 1.3136e+015	 3.3875e+014	 2.2461e-002	 3.5546e-003	-2.2974e-002	 3.4146e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.7616e-002	 4.3798e-003	-1.5684e-003	 8.6413e-003	-5.5244e-003	 1.9231e-002	 5.8710e-002	 1.9414e-002	 2.3633e-001	 2.5529e-002	 6.3156e+041	 2.3699e+042	-3.2058e+011	 3.5292e+011	 2.2348e-003	 2.7509e-011	 3.6832e-005	-1.4230e-006	 9.8290e-014	 1.3459e-014	
23/08/2022	19:02:58	  100	    0.060000	   42.285255	  -81.088028	   48.497841	 5.1343e-004	 5.9055e+018	 1.1233e+018	 1.4893e+015	 3.3044e+014	 2.1364e-002	 3.6492e-003	-3.2728e-003	 1.1649e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.3076e-002	 4.5017e-003	-8.7196e-003	 8.6580e-003	 1.3203e-003	 1.9795e-002	 5.1940e-002	 1.9577e-002	 2.1784e-001	 2.6610e-002	 2.9368e+042	 2.4390e+042	-1.3515e+011	 3.9342e+011	 2.2230e-003	 2.2025e-011	 4.3244e-005	-1.0933e-006	 7.1019e-014	 5.2846e-015	
23/08/2022	19:03:04	  100	    0.060000	   42.295536	  -81.087456	   48.498093	 5.2474e-004	 5.7375e+018	 1.1567e+018	 1.3121e+015	 3.3886e+014	 2.0819e-002	 3.7323e-003	-6.3085e-004	 1.0144e-007	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.3482e-002	 4.6031e-003	-3.6046e-003	 8.8833e-003	-2.9498e-003	 2.0172e-002	 4.9378e-002	 1.9898e-002	 2.2311e-001	 2.7212e-002	 4.5752e+042	 2.4921e+042	-5.7377e+011	 3.9204e+011	 2.1798e-003	 1.9220e-007	 2.0874e-005	-2.3337e-006	 2.5887e-009	 1.7577e-011	
23/08/2022	19:03:10	  100	    0.060000	   42.305840	  -81.086861	   48.498352	 5.0865e-004	 6.7376e+018	 1.1202e+018	 1.4739e+015	 4.0245e+014	 2.1053e-002	 3.6219e-003	-3.7243e-003	 9.2314e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.4406e-002	 4.4699e-003	-4.0022e-003	 8.6103e-003	-1.1545e-002	 1.9565e-002	 6.4385e-002	 1.9335e-002	 2.2435e-001	 2.6222e-002	 3.0476e+042	 2.4144e+042	-1.1421e+010	 2.2400e+011	 2.2397e-003	 3.2784e-006	 4.2762e-005	-1.1811e-006	 8.7198e-008	 4.8475e-009	
23/08/2022	19:03:16	  100	    0.060000	   42.316162	  -81.086235	   48.498608	 5.0643e-004	 6.6945e+018	 1.1195e+018	 1.4702e+015	 3.5404e+014	 2.2851e-002	 3.5963e-003	-1.3490e-002	 8.2487e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.7782e-002	 4.4313e-003	 5.1332e-003	 8.5652e-003	-6.6317e-003	 1.9495e-002	 7.0356e-002	 1.9417e-002	 2.3194e-001	 2.6021e-002	 4.3937e+042	 2.4104e+042	-1.6331e+011	 3.6172e+011	 2.3884e-003	 1.7120e-004	 5.7017e-005	-1.3016e-006	 9.5837e-006	 6.0972e-007	
23/08/2022	19:03:22	  100	    0.060000	   42.326500	  -81.085579	   48.498859	 5.1418e-004	 6.4996e+018	 1.1308e+018	 1.4977e+015	 3.4135e+014	 2.1940e-002	 3.6539e-003	-8.4561e-003	 1.1464e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.7333e-002	 4.4993e-003	 3.3101e-003	 8.6678e-003	-8.1722e-003	 1.9787e-002	 7.0452e-002	 1.9613e-002	 2.3475e-001	 2.6216e-002	 1.6579e+042	 2.4398e+042	-1.3408e+011	 3.7925e+011	 2.2211e-003	 7.9776e-012	 1.9929e-005	-2.7845e-006	 6.2143e-014	 5.9284e-015	
23/08/2022	19:03:28	  100	    0.060000	   42.336868	  -81.084869	   48.499119	 5.1660e-004	 6.4018e+018	 1.1299e+018	 1.5080e+015	 3.3793e+014	 2.2002e-002	 3.6759e-003	-8.8160e-003	 3.1122e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0029e-002	 4.5187e-003	 1.3824e-002	 8.7998e-003	-2.5082e-002	 1.9907e-002	 7.5086e-002	 1.9670e-002	 2.4153e-001	 2.6461e-002	 1.2407e+042	 2.4512e+042	-3.3318e+011	 4.0752e+011	 2.1768e-003	 3.4144e-011	 2.7721e-005	-1.5136e-006	 1.8656e-012	 6.7830e-014	
23/08/2022	19:03:34	  100	    0.060000	   42.347260	  -81.084114	   48.499367	 5.1058e-004	 5.4992e+018	 1.1201e+018	 1.4966e+015	 3.2546e+014	 2.2723e-002	 3.6274e-003	-2.0626e-002	 4.3470e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0167e-002	 4.4690e-003	 9.6426e-003	 8.6746e-003	-5.7836e-003	 1.9651e-002	 6.6366e-002	 1.9751e-002	 2.6252e-001	 2.6570e-002	 1.1650e+042	 2.4302e+042	-2.5414e+011	 3.9335e+011	 2.2991e-003	 3.4604e-012	 4.6827e-005	-8.7561e-007	 1.6106e-013	 7.7527e-016	
23/08/2022	19:03:40	  100	    0.060000	   42.357658	  -81.083313	   48.499592	 5.0589e-004	 5.5284e+018	 1.1156e+018	 1.3973e+015	 3.3802e+014	 2.2867e-002	 3.5923e-003	-2.0924e-002	 8.5555e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0768e-002	 4.4311e-003	 1.1813e-002	 8.5674e-003	-4.5379e-003	 1.9440e-002	 7.3425e-002	 1.9581e-002	 2.3661e-001	 2.6007e-002	 1.6320e+042	 2.4017e+042	-7.2689e+010	 3.3673e+011	 2.3322e-003	 8.7607e-008	 4.7557e-005	-1.1443e-006	 8.0442e-010	 2.9428e-011	
23/08/2022	19:03:46	  100	    0.060000	   42.368050	  -81.082466	   48.499779	 5.1677e-004	 4.7576e+018	 1.1310e+018	 1.2839e+015	 3.6002e+014	 2.2870e-002	 3.6716e-003	-9.9755e-003	 1.6620e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0746e-002	 4.5395e-003	 1.0211e-002	 8.8098e-003	-8.2826e-003	 1.9866e-002	 7.6116e-002	 1.9702e-002	 2.4375e-001	 2.6739e-002	 2.2355e+042	 2.4530e+042	-4.3931e+011	 3.6731e+011	 2.2602e-003	 1.2340e-012	 5.3761e-005	-5.1753e-007	 4.8069e-014	 4.9381e-016	
23/08/2022	19:03:52	  100	    0.060000	   42.378418	  -81.081604	   48.499916	 5.0586e-004	 5.3762e+018	 1.1027e+018	 1.3678e+015	 3.9993e+014	 2.2596e-002	 3.6006e-003	-1.2244e-002	 1.1395e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.9122e-002	 4.4297e-003	 1.0336e-002	 8.5413e-003	-1.5131e-002	 1.9503e-002	 7.2034e-002	 1.9331e-002	 2.4197e-001	 2.6032e-002	 1.0401e+042	 2.4048e+042	 2.0512e+010	 2.6216e+011	 2.2820e-003	 1.0556e-010	 4.3604e-005	-1.4558e-006	 7.4125e-012	 2.5334e-013	
23/08/2022	19:03:58	  100	    0.060000	   42.388779	  -81.080719	   48.500019	 5.2128e-004	 6.0909e+018	 1.1407e+018	 1.3997e+015	 3.3618e+014	 2.0531e-002	 3.7031e-003	-4.9786e-003	 3.3339e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.6935e-002	 4.5613e-003	 5.5942e-003	 8.7830e-003	-1.5692e-002	 2.0031e-002	 7.5181e-002	 1.9790e-002	 2.2652e-001	 2.6562e-002	 2.5849e+042	 2.4816e+042	-3.2831e+011	 4.0994e+011	 2.3134e-003	 5.2021e-013	 3.4900e-005	-2.5486e-006	 4.3540e-015	 3.1346e-016	
23/08/2022	19:04:04	  100	    0.060000	   42.399132	  -81.079803	   48.500092	 5.2290e-004	 4.3797e+018	 1.1518e+018	 1.5770e+015	 3.4276e+014	 1.8303e-002	 3.7220e-003	-1.6322e-003	 3.5848e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.9264e-002	 4.5987e-003	 1.0231e-002	 8.8460e-003	-3.0432e-002	 2.0192e-002	 7.4276e-002	 1.9826e-002	 2.4515e-001	 2.7229e-002	 5.9049e+041	 2.4883e+042	-5.9714e+011	 3.8845e+011	 2.1168e-003	 4.5810e-010	 2.9828e-005	-9.4795e-007	 1.2656e-012	 7.0582e-014	
23/08/2022	19:04:10	  100	    0.060000	   42.409473	  -81.078873	   48.500134	 5.2562e-004	 3.9536e+018	 1.1627e+018	 1.5914e+015	 4.0159e+014	 2.1628e-002	 3.7459e-003	-5.6760e-003	 2.7174e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.2227e-002	 4.6265e-003	 1.6809e-002	 8.8831e-003	-2.1152e-002	 2.0279e-002	 8.1005e-002	 2.0006e-002	 2.4531e-001	 2.6964e-002	-6.8102e+041	 2.4963e+042	-1.4703e+010	 2.7859e+011	 1.9968e-003	 1.0957e-009	 2.8777e-005	-2.3726e-007	 4.3429e-011	 3.2553e-012	
23/08/2022	19:04:16	  100	    0.060000	   42.419807	  -81.077950	   48.500160	 5.2122e-004	 2.9403e+018	 1.1465e+018	 1.8946e+015	 3.4821e+014	 2.0211e-002	 3.7045e-003	-4.1041e-004	 2.9430e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.4672e-002	 4.5595e-003	 2.0580e-002	 8.7901e-003	-2.4665e-002	 2.0126e-002	 8.6359e-002	 1.9762e-002	 2.6201e-001	 2.7053e-002	-1.3879e+042	 2.4761e+042	-3.1651e+011	 3.6010e+011	 2.1766e-003	 1.5341e-004	 2.0056e-005	-1.3648e-006	 5.2283e-006	 4.4777e-007	
23/08/2022	19:04:22	  100	    0.060000	   42.430145	  -81.077019	   48.500172	 5.1205e-004	 3.9474e+018	 1.1465e+018	 1.6928e+015	 3.5657e+014	 2.1074e-002	 3.6396e-003	-2.0682e-003	 1.0222e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.1695e-002	 4.4945e-003	 1.4695e-002	 8.6281e-003	-1.7863e-002	 1.9741e-002	 7.9142e-002	 1.9424e-002	 2.4115e-001	 2.6116e-002	 1.0069e+042	 2.4517e+042	-3.9302e+011	 3.5486e+011	 2.0784e-003	 1.1089e-012	 3.1945e-005	-6.4055e-007	 5.2121e-015	 2.4813e-015	
23/08/2022	19:04:28	  100	    0.060000	   42.440491	  -81.076080	   48.500183	 5.0763e-004	 5.4778e+018	 1.1209e+018	 1.4350e+015	 3.2591e+014	 2.3824e-002	 3.6036e-003	-1.6177e-002	 1.1955e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.8566e-002	 4.4392e-003	 2.0943e-004	 8.5965e-003	 2.7358e-003	 1.9562e-002	 7.5851e-002	 1.9501e-002	 2.3468e-001	 2.6100e-002	 2.6530e+042	 2.4165e+042	-3.8000e+011	 3.9390e+011	 2.4138e-003	 1.7960e-012	 5.0803e-005	-8.1656e-007	 1.3079e-014	 3.5973e-016	
23/08/2022	19:04:34	  100	    0.060000	   42.450836	  -81.075134	   48.500179	 5.0552e-004	 4.3341e+018	 1.1094e+018	 1.4141e+015	 3.5287e+014	 2.2855e-002	 3.6020e-003	-1.4700e-002	 5.3310e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.9361e-002	 4.4596e-003	-1.2687e-003	 8.6038e-003	 5.0563e-003	 1.9486e-002	 6.7311e-002	 1.9403e-002	 2.3879e-001	 2.5914e-002	 2.2150e+042	 2.4005e+042	-2.6013e+010	 3.2910e+011	 2.2956e-003	 3.3424e-010	 2.7625e-005	-1.9250e-006	 2.3159e-011	 1.6235e-012	
23/08/2022	19:04:40	  100	    0.060000	   42.461166	  -81.074249	   48.500179	 5.1089e-004	 4.8716e+018	 1.1234e+018	 1.2764e+015	 3.2821e+014	 2.0282e-002	 3.6361e-003	-6.9342e-003	 2.2086e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.7202e-002	 4.4794e-003	-6.6453e-003	 8.6538e-003	 1.1742e-002	 1.9634e-002	 6.4472e-002	 1.9425e-002	 2.2456e-001	 2.6597e-002	 2.9441e+042	 2.4313e+042	-1.5953e+011	 3.9613e+011	 2.3197e-003	 3.1770e-011	 4.2792e-005	-1.4442e-006	 5.0906e-013	 1.1938e-014	
23/08/2022	19:04:46	  100	    0.060000	   42.471504	  -81.073395	   48.500195	 5.0808e-004	 5.1822e+018	 1.1038e+018	 1.3743e+015	 3.2937e+014	 2.1829e-002	 3.6067e-003	-4.6353e-002	 1.5898e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0686e-002	 4.4523e-003	-1.2945e-003	 8.6844e-003	-5.2502e-003	 1.9582e-002	 8.2635e-002	 2.0374e-002	 2.5609e-001	 2.6295e-002	 2.4028e+042	 2.4123e+042	-3.3611e+011	 3.8944e+011	 2.4006e-003	 2.4122e-012	 5.5226e-005	-6.2041e-007	 2.2889e-014	 4.2916e-016	
23/08/2022	19:04:52	  100	    0.060000	   42.481838	  -81.072601	   48.500221	 5.0517e-004	 4.3297e+018	 1.1111e+018	 1.6159e+015	 3.3717e+014	 2.3783e-002	 3.5953e-003	-8.4990e-003	 2.1014e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.4046e-002	 4.4350e-003	 1.2039e-002	 8.5239e-003	 2.3958e-003	 1.9481e-002	 8.0692e-002	 1.9244e-002	 2.4469e-001	 2.6349e-002	 6.3907e+041	 2.3997e+042	-1.5302e+011	 3.5292e+011	 2.3000e-003	 3.5894e-012	 5.4872e-005	-2.7951e-007	 2.9512e-014	 3.8448e-015	
23/08/2022	19:04:58	  100	    0.060000	   42.492153	  -81.071869	   48.500244	 5.1394e-004	 3.7301e+018	 1.1310e+018	 1.3122e+015	 3.7891e+014	 2.3494e-002	 3.6791e-003	-6.1039e-003	 9.9776e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.5127e-002	 4.5205e-003	 1.2940e-002	 8.7107e-003	 1.2516e-003	 1.9805e-002	 8.1733e-002	 1.9578e-002	 2.5954e-001	 2.6284e-002	 1.0803e+042	 2.4380e+042	-5.9058e+011	 3.2690e+011	 2.2030e-003	 8.4673e-013	 3.6474e-005	-6.4245e-007	 4.4179e-015	 9.6334e-016	
23/08/2022	19:05:04	  100	    0.060000	   42.502457	  -81.071175	   48.500259	 5.1199e-004	 4.4378e+018	 1.1229e+018	 1.4325e+015	 3.7822e+014	 2.6568e-002	 3.6727e-003	-2.3259e-002	 5.8396e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.0894e-002	 4.5136e-003	 9.8920e-003	 8.8157e-003	 8.1416e-003	 1.9722e-002	 6.9670e-002	 1.9902e-002	 2.5021e-001	 2.6495e-002	 2.2544e+042	 2.4313e+042	-3.2711e+011	 3.4089e+011	 2.3463e-003	 8.4934e-013	 3.8056e-005	-1.7163e-006	 2.8690e-015	 2.9563e-016	
23/08/2022	19:05:10	  100	    0.060000	   42.512749	  -81.070526	   48.500278	 5.2853e-004	 5.4586e+018	 1.1619e+018	 1.5555e+015	 3.4338e+014	 2.1360e-002	 3.7580e-003	-4.1477e-003	 2.3130e-006	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.6308e-002	 4.6232e-003	-2.7966e-003	 8.9083e-003	-2.9446e-004	 2.0304e-002	 6.4697e-002	 2.0069e-002	 2.2859e-001	 2.7125e-002	 3.2399e+042	 2.5230e+042	-1.1972e+010	 3.8962e+011	 2.2045e-003	 9.6542e-007	 3.0149e-005	-1.5849e-006	 9.9891e-009	 6.1183e-010	
23/08/2022	19:05:16	  100	    0.060000	   42.523056	  -81.069862	   48.500298	 5.1838e-004	 4.8868e+018	 1.1307e+018	 1.3070e+015	 3.3596e+014	 1.9809e-002	 3.6885e-003	-2.6350e-002	 1.4715e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.2996e-002	 4.5371e-003	-1.3264e-002	 8.8520e-003	-1.8150e-002	 1.9918e-002	 4.7066e-002	 2.0282e-002	 2.2371e-001	 2.6932e-002	 2.9052e+042	 2.4589e+042	-4.2465e+011	 4.0096e+011	 2.2267e-003	 1.7822e-011	 7.1387e-005	 8.3923e-007	 5.5952e-014	 6.2251e-015	
23/08/2022	19:05:23	  100	    0.060000	   42.535049	  -81.069191	   48.500313	 5.2217e-004	 3.6053e+018	 1.1458e+018	 1.3364e+015	 3.3708e+014	 1.9082e-002	 3.7122e-003	-1.0425e-002	 1.0144e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.4197e-002	 4.5670e-003	-6.7837e-003	 8.8070e-003	-1.7044e-002	 2.0097e-002	 5.0098e-002	 1.9940e-002	 2.3151e-001	 2.6777e-002	 1.2965e+042	 2.4797e+042	-3.7969e+011	 3.9863e+011	 2.3477e-003	 8.8605e-012	 3.3544e-005	-2.1017e-006	 3.0447e-013	 4.5218e-015	
23/08/2022	19:05:29	  100	    0.060000	   42.545372	  -81.068520	   48.500328	 5.2272e-004	 3.2061e+018	 1.1395e+018	 1.3679e+015	 3.3651e+014	 1.9810e-002	 3.7326e-003	-5.6047e-003	 4.9916e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.9015e-002	 4.5873e-003	-2.2715e-003	 9.1090e-003	-7.0403e-003	 2.0078e-002	 6.1177e-002	 1.9854e-002	 2.3838e-001	 2.6764e-002	 2.3650e+041	 2.4839e+042	-2.9126e+011	 4.0877e+011	 2.4608e-003	 6.2910e-010	 5.3220e-005	-1.3904e-006	 2.2691e-012	 1.8673e-013	
23/08/2022	19:05:35	  100	    0.060000	   42.555698	  -81.067879	   48.500347	 5.1198e-004	 3.2267e+018	 1.1224e+018	 1.3354e+015	 3.2737e+014	 1.7652e-002	 3.6418e-003	-1.1402e-002	 1.6824e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.5185e-002	 4.4805e-003	-7.8284e-003	 8.7093e-003	-6.9487e-003	 1.9696e-002	 6.0460e-002	 1.9585e-002	 2.3186e-001	 2.6191e-002	-3.9494e+041	 2.4329e+042	-3.0507e+011	 4.0453e+011	 2.2993e-003	 1.3008e-011	 2.0902e-005	-2.4194e-006	 7.2891e-015	 2.8219e-016	
23/08/2022	19:05:41	  100	    0.060000	   42.566036	  -81.067261	   48.500389	 5.0337e-004	 4.1839e+018	 1.1132e+018	 1.4838e+015	 3.5185e+014	 1.9185e-002	 3.5752e-003	-1.7082e-002	 4.7341e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.5111e-002	 4.4061e-003	-8.3963e-003	 8.5210e-003	 1.2796e-003	 1.9349e-002	 6.0668e-002	 1.9370e-002	 2.1088e-001	 2.5778e-002	-5.8391e+041	 2.3942e+042	-1.3635e+011	 3.3767e+011	 2.4170e-003	 4.7845e-012	 3.7248e-005	-2.1789e-006	 2.2741e-014	 1.3563e-015	
23/08/2022	19:05:47	  100	    0.060000	   42.576389	  -81.066681	   48.500454	 5.1524e-004	 4.0077e+018	 1.1355e+018	 1.0075e+015	 4.0485e+014	 2.1303e-002	 3.6633e-003	-1.0294e-002	 1.9099e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.8970e-002	 4.5252e-003	 5.3983e-003	 8.8126e-003	-4.5583e-003	 1.9811e-002	 7.1822e-002	 1.9759e-002	 2.4131e-001	 2.6298e-002	 2.3546e+042	 2.4423e+042	-5.0709e+011	 3.0107e+011	 2.2977e-003	 1.0404e-005	 3.7462e-005	-1.7251e-006	 3.2318e-007	 1.5634e-008	
